245,3,Conv_5,1,2,43.864039999999996,11.80062554064769,0.027728075202976443,215296.0,993920.0,23822080.0,dom
246,3,Relu_6,1,2,43.864039999999996,11.80062554064769,0.027728075202976443,215296.0,993920.0,23822080.0,dom
247,3,Relu_7,1,2,44.94204,12.335610722035591,0.027779899853461028,322944.0,998016.0,23817984.0,dom
248,3,Conv_10,1,2,45.95124,12.515120890581265,0.028255188429613363,322944.0,1034880.0,23781120.0,dom
249,3,Conv_11,1,2,45.27692,11.998714071969168,0.028309004103390146,215296.0,1038976.0,23777024.0,dom
250,3,Add_2,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1038976.0,23777024.0,dom
251,3,Relu_11,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1279616.0,23429440.0,dom
252,3,Conv_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1315456.0,23393600.0,dom
253,3,Relu_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1315456.0,23393600.0,dom
254,3,Relu_13,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1341056.0,23368000.0,dom
255,3,Conv_17,1,2,48.39759199999999,13.068466979443311,0.030430978736353618,216000.0,1571456.0,23137600.0,dom
256,3,Conv_18,1,2,47.98710799999999,12.771223227496694,0.030535516622771867,144000.0,1597056.0,23112000.0,dom
257,3,Relu_15,1,2,47.98710799999999,12.771223227496694,0.030535516622771867,144000.0,1597056.0,23112000.0,dom
258,3,Relu_16,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1622656.0,23086400.0,dom
259,3,Conv_20,1,2,49.896091999999996,13.655694903920715,0.03162180323332939,216000.0,1853056.0,22856000.0,dom
260,3,Conv_21,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,1878656.0,22830400.0,dom
261,3,Relu_18,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,1878656.0,22830400.0,dom
262,3,Relu_19,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,1904256.0,22804800.0,dom
263,3,Conv_23,1,2,51.39459199999999,14.242922828398115,0.03290962195071785,216000.0,2134656.0,22574400.0,dom
264,3,Conv_24,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2160256.0,22548800.0,dom
265,3,Relu_21,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2160256.0,22548800.0,dom
266,3,Relu_22,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2185856.0,22523200.0,dom
267,3,Conv_26,1,2,52.893091999999996,14.830150752875515,0.03430678845576569,216000.0,2416256.0,22292800.0,dom
268,3,Conv_27,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2441856.0,22267200.0,dom
269,3,Relu_24,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2441856.0,22267200.0,dom
270,3,Relu_25,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2467456.0,22241600.0,dom
271,3,Conv_29,1,2,54.391591999999996,15.417378677352916,0.035827847194231724,216000.0,2697856.0,22011200.0,dom
272,3,Conv_30,1,2,53.981108,15.120134925406298,0.035972840505418414,144000.0,2723456.0,21985600.0,dom
273,3,Relu_27,1,2,53.981108,15.120134925406298,0.035972840505418414,144000.0,2723456.0,21985600.0,dom
274,3,Relu_28,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,2749056.0,21960000.0,dom
275,3,Conv_32,1,2,55.890091999999996,16.004606601830318,0.03641878101969673,216000.0,2979456.0,21729600.0,dom
276,3,Conv_33,1,2,55.479608,15.707362849883701,0.03604076354520015,144000.0,3005056.0,21704000.0,dom
277,3,Add_9,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3005056.0,21704000.0,dom
278,3,Conv_34,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,4733056.0,19836800.0,dom
279,3,Relu_33,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,4733056.0,19836800.0,dom
280,3,Conv_39,1,2,63.052614,16.504905703578057,0.025251020393734107,153600.0,6333056.0,18236800.0,dom
281,3,Conv_40,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6493056.0,18076800.0,dom
282,3,Relu_36,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6493056.0,18076800.0,dom
283,3,Conv_42,1,2,66.932614,16.82120997973316,0.021890287629623337,153600.0,8093056.0,16476800.0,dom
284,3,Conv_43,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8253056.0,16316800.0,dom
285,3,Relu_39,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8253056.0,16316800.0,dom
286,3,Conv_46,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10013056.0,14556800.0,dom
287,3,Relu_42,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10013056.0,14556800.0,dom
288,3,Conv_48,1,2,74.69261399999999,17.45381853204336,0.017288367902001233,153600.0,11613056.0,12956800.0,dom
289,3,Conv_49,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,11773056.0,12796800.0,dom
290,3,Relu_45,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,11773056.0,12796800.0,dom
291,3,Relu_46,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,11933056.0,12636800.0,dom
292,3,Conv_52,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13533056.0,11036800.0,dom
293,3,Relu_48,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13533056.0,11036800.0,dom
294,3,Conv_54,1,2,82.452614,18.086427084353563,0.014285232669298579,153600.0,15133056.0,9436800.0,dom
295,3,Conv_55,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15293056.0,9276800.0,dom
296,3,Relu_51,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15293056.0,9276800.0,dom
297,3,Conv_58,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17053056.0,7516800.0,dom
298,3,Relu_54,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17053056.0,7516800.0,dom
299,3,Conv_61,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,18813056.0,5756800.0,dom
300,3,Relu_57,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,18813056.0,5756800.0,dom
301,3,Conv_64,1,2,94.115942,18.827085700272235,0.011250826373197112,102400.0,20573056.0,3996800.0,dom
302,3,Relu_60,1,2,94.115942,18.827085700272235,0.011250826373197112,102400.0,20573056.0,3996800.0,dom
303,3,Conv_67,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22333056.0,2236800.0,dom
304,3,Conv_69,1,2,101.85261399999999,19.667948465129076,0.009959925244785084,153600.0,23933056.0,611200.0,dom
305,3,Conv_70,1,2,101.875942,19.45969425258244,0.00989683930581194,102400.0,24093056.0,451200.0,dom
306,3,Add_21,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24093056.0,426000.0,dom
307,3,Relu_66,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24093056.0,402000.0,dom
308,3,Flatten_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24093056.0,402000.0,dom
309,4,Conv_3,1,2,45.291932,13.548555075200545,0.027051951378986746,623808.0,947840.0,24065056.0,dom
310,4,Conv_4,1,2,43.79468,12.549311308622432,0.027099588004963558,415872.0,948864.0,24064032.0,dom
311,4,Add_0,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,948864.0,24064032.0,dom
312,4,Relu_5,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,987776.0,23828224.0,dom
313,4,Conv_8,1,2,43.864039999999996,11.80062554064769,0.027728075202976443,215296.0,993920.0,23822080.0,dom
314,4,Relu_6,1,2,43.864039999999996,11.80062554064769,0.027728075202976443,215296.0,993920.0,23822080.0,dom
315,4,Relu_7,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,998016.0,23817984.0,dom
316,4,Conv_10,1,2,45.95124,12.515120890581265,0.028255188429613363,322944.0,1034880.0,23781120.0,dom
317,4,Conv_11,1,2,45.276920000000004,11.998714071969168,0.028309004103390146,215296.0,1038976.0,23777024.0,dom
318,4,Add_2,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1038976.0,23777024.0,dom
319,4,Relu_11,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1279616.0,23419040.0,dom
320,4,Conv_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1315456.0,23383200.0,dom
321,4,Relu_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1315456.0,23383200.0,dom
322,4,Relu_13,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1341056.0,23357600.0,dom
323,4,Conv_17,1,2,48.397591999999996,13.068466979443311,0.030430978736353618,216000.0,1571456.0,23127200.0,dom
324,4,Conv_18,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1597056.0,23101600.0,dom
325,4,Relu_15,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1597056.0,23101600.0,dom
326,4,Relu_16,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1622656.0,23076000.0,dom
327,4,Conv_20,1,2,49.896091999999996,13.655694903920715,0.03162180323332939,216000.0,1853056.0,22845600.0,dom
328,4,Conv_21,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,1878656.0,22820000.0,dom
329,4,Relu_18,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,1878656.0,22820000.0,dom
330,4,Relu_19,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,1904256.0,22794400.0,dom
331,4,Conv_23,1,2,51.39459199999999,14.242922828398115,0.03290962195071785,216000.0,2134656.0,22564000.0,dom
332,4,Conv_24,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2160256.0,22538400.0,dom
333,4,Relu_21,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2160256.0,22538400.0,dom
334,4,Relu_22,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2185856.0,22512800.0,dom
335,4,Conv_26,1,2,52.893091999999996,14.830150752875515,0.03430678845576569,216000.0,2416256.0,22282400.0,dom
336,4,Conv_27,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2441856.0,22256800.0,dom
337,4,Relu_24,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2441856.0,22256800.0,dom
338,4,Relu_25,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2467456.0,22231200.0,dom
339,4,Conv_29,1,2,54.391591999999996,15.417378677352918,0.035827847194231724,216000.0,2697856.0,22000800.0,dom
340,4,Conv_30,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,2723456.0,21975200.0,dom
341,4,Relu_27,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,2723456.0,21975200.0,dom
342,4,Relu_28,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,2749056.0,21949600.0,dom
343,4,Conv_32,1,2,55.890091999999996,16.004606601830318,0.03641878101969673,216000.0,2979456.0,21719200.0,dom
344,4,Conv_33,1,2,55.479608,15.707362849883701,0.03604076354520015,144000.0,3005056.0,21693600.0,dom
345,4,Relu_30,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3005056.0,21693600.0,dom
346,4,Conv_36,1,2,59.172613999999996,16.188601427422956,0.029830835299185374,153600.0,4573056.0,19996800.0,dom
347,4,Conv_37,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,4733056.0,19836800.0,dom
348,4,Relu_33,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,4733056.0,19836800.0,dom
349,4,Conv_39,1,2,63.052614,16.504905703578057,0.025251020393734107,153600.0,6333056.0,18236800.0,dom
350,4,Conv_40,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6493056.0,18076800.0,dom
351,4,Conv_42,1,2,66.932614,16.82120997973316,0.021890287629623337,153600.0,8093056.0,16476800.0,dom
352,4,Conv_43,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8253056.0,16316800.0,dom
353,4,Relu_39,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8253056.0,16316800.0,dom
354,4,Conv_46,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10013056.0,14556800.0,dom
355,4,Relu_42,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10013056.0,14556800.0,dom
356,4,Conv_48,1,2,74.69261399999999,17.45381853204336,0.017288367902001233,153600.0,11613056.0,12956800.0,dom
357,4,Conv_49,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,11773056.0,12796800.0,dom
358,4,Relu_45,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,11773056.0,12796800.0,dom
359,4,Relu_46,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,11933056.0,12636800.0,dom
360,4,Conv_52,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13533056.0,11036800.0,dom
361,4,Relu_48,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13533056.0,11036800.0,dom
362,4,Relu_49,1,2,79.452614,17.853620783105193,0.015336868174710241,153600.0,13693056.0,10876800.0,dom
363,4,Conv_54,1,2,82.452614,18.086427084353563,0.014285232669298579,153600.0,15133056.0,9436800.0,dom
364,4,Conv_55,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15293056.0,9276800.0,dom
365,4,Relu_51,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15293056.0,9276800.0,dom
366,4,Conv_58,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17053056.0,7516800.0,dom
367,4,Relu_54,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17053056.0,7516800.0,dom
368,4,Conv_60,1,2,90.21261399999999,18.71903563666377,0.012171023325035942,153600.0,18653056.0,5916800.0,dom
369,4,Conv_61,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,18813056.0,5756800.0,dom
370,4,Relu_57,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,18813056.0,5756800.0,dom
371,4,Relu_60,1,2,94.115942,18.827085700272235,0.011250826373197112,102400.0,20573056.0,3996800.0,dom
372,4,Conv_67,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22333056.0,2236800.0,dom
373,4,Conv_70,1,2,101.875942,19.45969425258244,0.00989683930581194,102400.0,24093056.0,451200.0,dom
374,4,Add_21,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24093056.0,426000.0,dom
375,4,Relu_66,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24093056.0,402000.0,dom
376,4,Flatten_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24093056.0,402000.0,dom
377,5,Relu_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,832608.0,24492192.0,dom
378,5,Conv_3,1,2,45.291932,13.548555075200545,0.027051951378986746,623808.0,947840.0,24065056.0,dom
379,5,Conv_4,1,2,43.79468,12.549311308622432,0.027099588004963558,415872.0,948864.0,24064032.0,dom
380,5,Add_0,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,948864.0,24064032.0,dom
381,5,Relu_4,1,2,45.876751999999996,13.587173475669525,0.027195366344700725,623808.0,950912.0,23865088.0,dom
382,5,Relu_5,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,987776.0,23828224.0,dom
383,5,Conv_5,1,2,43.864039999999996,11.80062554064769,0.027728075202976443,215296.0,993920.0,23822080.0,dom
384,5,Relu_6,1,2,43.864039999999996,11.80062554064769,0.027728075202976443,215296.0,993920.0,23822080.0,dom
385,5,Relu_7,1,2,44.94204,12.335610722035591,0.027779899853461028,322944.0,998016.0,23817984.0,dom
386,5,Conv_10,1,2,45.95124,12.515120890581265,0.028255188429613363,322944.0,1034880.0,23781120.0,dom
387,5,Conv_11,1,2,45.27692,11.998714071969168,0.028309004103390146,215296.0,1038976.0,23777024.0,dom
388,5,Add_2,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1038976.0,23777024.0,dom
389,5,Relu_11,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1279616.0,23429440.0,dom
390,5,Conv_15,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1315456.0,23393600.0,dom
391,5,Relu_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1315456.0,23393600.0,dom
392,5,Relu_13,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1341056.0,23368000.0,dom
393,5,Conv_17,1,2,48.39759199999999,13.068466979443311,0.030430978736353618,216000.0,1571456.0,23137600.0,dom
394,5,Conv_18,1,2,47.98710799999999,12.771223227496694,0.030535516622771867,144000.0,1597056.0,23112000.0,dom
395,5,Relu_15,1,2,47.98710799999999,12.771223227496694,0.030535516622771867,144000.0,1597056.0,23112000.0,dom
396,5,Relu_16,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1622656.0,23086400.0,dom
397,5,Conv_20,1,2,49.896091999999996,13.655694903920715,0.03162180323332939,216000.0,1853056.0,22856000.0,dom
398,5,Conv_21,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,1878656.0,22830400.0,dom
399,5,Relu_18,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,1878656.0,22830400.0,dom
400,5,Relu_19,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,1904256.0,22804800.0,dom
401,5,Conv_23,1,2,51.39459199999999,14.242922828398115,0.03290962195071785,216000.0,2134656.0,22574400.0,dom
402,5,Conv_24,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2160256.0,22548800.0,dom
403,5,Relu_21,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2160256.0,22548800.0,dom
404,5,Relu_22,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2185856.0,22523200.0,dom
405,5,Conv_26,1,2,52.893091999999996,14.830150752875515,0.03430678845576569,216000.0,2416256.0,22292800.0,dom
406,5,Conv_27,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2441856.0,22267200.0,dom
407,5,Relu_24,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2441856.0,22267200.0,dom
408,5,Relu_25,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2467456.0,22241600.0,dom
409,5,Conv_29,1,2,54.391591999999996,15.417378677352916,0.035827847194231724,216000.0,2697856.0,22011200.0,dom
410,5,Conv_30,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,2723456.0,21985600.0,dom
411,5,Relu_27,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,2723456.0,21985600.0,dom
412,5,Relu_28,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,2749056.0,21960000.0,dom
413,5,Conv_33,1,2,55.479608,15.707362849883701,0.03604076354520015,144000.0,3005056.0,21704000.0,dom
414,5,Add_9,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3005056.0,21704000.0,dom
415,5,Conv_34,1,2,59.172613999999996,16.188601427422956,0.029830835299185374,153600.0,4573056.0,19996800.0,dom
416,5,Conv_37,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,4733056.0,19836800.0,dom
417,5,Relu_33,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,4733056.0,19836800.0,dom
418,5,Conv_39,1,2,63.052614,16.504905703578057,0.025251020393734107,153600.0,6333056.0,18236800.0,dom
419,5,Conv_40,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6493056.0,18076800.0,dom
420,5,Relu_36,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6493056.0,18076800.0,dom
421,5,Conv_42,1,2,66.932614,16.82120997973316,0.021890287629623337,153600.0,8093056.0,16476800.0,dom
422,5,Conv_43,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8253056.0,16316800.0,dom
423,5,Relu_39,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8253056.0,16316800.0,dom
424,5,Conv_46,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10013056.0,14556800.0,dom
425,5,Relu_42,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10013056.0,14556800.0,dom
426,5,Conv_48,1,2,74.69261399999999,17.45381853204336,0.017288367902001233,153600.0,11613056.0,12956800.0,dom
427,5,Conv_49,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,11773056.0,12796800.0,dom
428,5,Relu_45,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,11773056.0,12796800.0,dom
429,5,Relu_46,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,11933056.0,12636800.0,dom
430,5,Conv_52,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13533056.0,11036800.0,dom
